   3.9753080e+13   1.0799533e+10
   3.9763883e+13   1.0799534e+10
   3.9774687e+13   1.0799535e+10
   3.9785491e+13   1.0799536e+10
   3.9796294e+13   1.0799537e+10
   3.9807098e+13   1.0799538e+10
   3.9817901e+13   1.0799539e+10
   3.9828705e+13   1.0799540e+10
   3.9839508e+13   1.0799541e+10
   3.9850312e+13   1.0799543e+10
   3.9861115e+13   1.0799544e+10
   3.9871919e+13   1.0799545e+10
   3.9882723e+13   1.0799546e+10
   3.9893526e+13   1.0799547e+10
   3.9904330e+13   1.0799548e+10
   3.9915133e+13   1.0799549e+10
   3.9925937e+13   1.0799550e+10
   3.9936740e+13   1.0799551e+10
   3.9947544e+13   1.0799552e+10
   3.9958347e+13   1.0799553e+10
   3.9969151e+13   1.0799554e+10
   3.9979954e+13   1.0799555e+10
   3.9990758e+13   1.0799557e+10
   4.0001562e+13   1.0799558e+10
   4.0012365e+13   1.0799559e+10
   4.0023169e+13   1.0799560e+10
   4.0033972e+13   1.0799561e+10
   4.0044776e+13   1.0799562e+10
   4.0055579e+13   1.0799563e+10
   4.0066383e+13   1.0799564e+10
   4.0077186e+13   1.0799565e+10
   4.0087990e+13   1.0799566e+10
   4.0098793e+13   1.0799567e+10
   4.0109597e+13   1.0799568e+10
   4.0120401e+13   1.0799569e+10
   4.0131204e+13   1.0799571e+10
   4.0142008e+13   1.0799572e+10
   4.0152811e+13   1.0799573e+10
   4.0163615e+13   1.0799574e+10
   4.0174418e+13   1.0799575e+10
   4.0185222e+13   1.0799576e+10
   4.0196025e+13   1.0799577e+10
   4.0206829e+13   1.0799578e+10
   4.0217633e+13   1.0799579e+10
   4.0228436e+13   1.0799580e+10
   4.0239240e+13   1.0799581e+10
   4.0250043e+13   1.0799582e+10
   4.0260847e+13   1.0799583e+10
   4.0271650e+13   1.0799584e+10
   4.0282454e+13   1.0799585e+10
   4.0293257e+13   1.0799587e+10
   4.0304061e+13   1.0799588e+10
   4.0314864e+13   1.0799589e+10
   4.0325668e+13   1.0799590e+10
   4.0336472e+13   1.0799591e+10
   4.0347275e+13   1.0799592e+10
   4.0358079e+13   1.0799593e+10
   4.0368882e+13   1.0799594e+10
   4.0379686e+13   1.0799595e+10
   4.0390489e+13   1.0799596e+10
   4.0401293e+13   1.0799597e+10
   4.0412096e+13   1.0799598e+10
   4.0422900e+13   1.0799599e+10
   4.0433703e+13   1.0799600e+10
   4.0444507e+13   1.0799601e+10
   4.0455311e+13   1.0799602e+10
   4.0466114e+13   1.0799603e+10
   4.0476918e+13   1.0799605e+10
   4.0487721e+13   1.0799606e+10
   4.0498525e+13   1.0799607e+10
   4.0509328e+13   1.0799608e+10
   4.0520132e+13   1.0799609e+10
   4.0530935e+13   1.0799610e+10
   4.0541739e+13   1.0799611e+10
   4.0552543e+13   1.0799612e+10
   4.0563346e+13   1.0799613e+10
   4.0574150e+13   1.0799614e+10
   4.0584953e+13   1.0799615e+10
   4.0595757e+13   1.0799616e+10
   4.0606560e+13   1.0799617e+10
   4.0617364e+13   1.0799618e+10
   4.0628167e+13   1.0799619e+10
   4.0638971e+13   1.0799620e+10
   4.0649774e+13   1.0799621e+10
   4.0660578e+13   1.0799622e+10
   4.0671382e+13   1.0799623e+10
   4.0682185e+13   1.0799624e+10
   4.0692989e+13   1.0799625e+10
   4.0703792e+13   1.0799626e+10
   4.0714596e+13   1.0799628e+10
   4.0725399e+13   1.0799629e+10
   4.0736203e+13   1.0799630e+10
   4.0747006e+13   1.0799631e+10
   4.0757810e+13   1.0799632e+10
   4.0768613e+13   1.0799633e+10
   4.0779417e+13   1.0799634e+10
   4.0790221e+13   1.0799635e+10
   4.0801024e+13   1.0799636e+10
   4.0811828e+13   1.0799637e+10
   4.0822631e+13   1.0799638e+10
   4.0833435e+13   1.0799639e+10
   4.0844238e+13   1.0799640e+10
   4.0855042e+13   1.0799641e+10
   4.0865845e+13   1.0799642e+10
   4.0876649e+13   1.0799643e+10
   4.0887453e+13   1.0799644e+10
   4.0898256e+13   1.0799645e+10
   4.0909060e+13   1.0799646e+10
   4.0919863e+13   1.0799647e+10
   4.0930667e+13   1.0799648e+10
   4.0941470e+13   1.0799649e+10
   4.0952274e+13   1.0799650e+10
   4.0963077e+13   1.0799651e+10
   4.0973881e+13   1.0799652e+10
   4.0984684e+13   1.0799653e+10
   4.0995488e+13   1.0799654e+10
   4.1006292e+13   1.0799655e+10
   4.1017095e+13   1.0799656e+10
   4.1027899e+13   1.0799657e+10
   4.1038702e+13   1.0799658e+10
   4.1049506e+13   1.0799659e+10
   4.1060309e+13   1.0799661e+10
   4.1071113e+13   1.0799662e+10
   4.1081916e+13   1.0799663e+10
   4.1092720e+13   1.0799664e+10
   4.1103523e+13   1.0799665e+10
   4.1114327e+13   1.0799666e+10
   4.1125131e+13   1.0799667e+10
   4.1135934e+13   1.0799668e+10
   4.1146738e+13   1.0799669e+10
   4.1157541e+13   1.0799670e+10
   4.1168345e+13   1.0799671e+10
   4.1179148e+13   1.0799672e+10
   4.1189952e+13   1.0799673e+10
   4.1200755e+13   1.0799674e+10
   4.1211559e+13   1.0799675e+10
   4.1222363e+13   1.0799676e+10
   4.1233166e+13   1.0799677e+10
   4.1243970e+13   1.0799678e+10
   4.1254773e+13   1.0799679e+10
   4.1265577e+13   1.0799680e+10
   4.1276380e+13   1.0799681e+10
   4.1287184e+13   1.0799682e+10
   4.1297987e+13   1.0799683e+10
   4.1308791e+13   1.0799684e+10
   4.1319594e+13   1.0799685e+10
   4.1330398e+13   1.0799686e+10
   4.1341202e+13   1.0799687e+10
   4.1352005e+13   1.0799688e+10
   4.1362809e+13   1.0799689e+10
   4.1373612e+13   1.0799690e+10
   4.1384416e+13   1.0799691e+10
   4.1395219e+13   1.0799692e+10
   4.1406023e+13   1.0799693e+10
   4.1416826e+13   1.0799694e+10
   4.1427630e+13   1.0799695e+10
   4.1438433e+13   1.0799696e+10
   4.1449237e+13   1.0799697e+10
   4.1460041e+13   1.0799698e+10
   4.1470844e+13   1.0799699e+10
   4.1481648e+13   1.0799700e+10
   4.1492451e+13   1.0799701e+10
   4.1503255e+13   1.0799702e+10
   4.1514058e+13   1.0799703e+10
   4.1524862e+13   1.0799704e+10
   4.1535665e+13   1.0799705e+10
   4.1546469e+13   1.0799706e+10
   4.1557273e+13   1.0799707e+10
   4.1568076e+13   1.0799708e+10
   4.1578880e+13   1.0799709e+10
   4.1589683e+13   1.0799710e+10
   4.1600487e+13   1.0799711e+10
   4.1611290e+13   1.0799712e+10
   4.1622094e+13   1.0799713e+10
   4.1632897e+13   1.0799714e+10
   4.1643701e+13   1.0799715e+10
   4.1654504e+13   1.0799716e+10
   4.1665308e+13   1.0799717e+10
   4.1676112e+13   1.0799718e+10
   4.1686915e+13   1.0799719e+10
   4.1697719e+13   1.0799720e+10
   4.1708522e+13   1.0799721e+10
   4.1719326e+13   1.0799722e+10
   4.1730129e+13   1.0799723e+10
   4.1740933e+13   1.0799724e+10
   4.1751736e+13   1.0799725e+10
   4.1762540e+13   1.0799726e+10
   4.1773343e+13   1.0799727e+10
   4.1784147e+13   1.0799728e+10
   4.1794951e+13   1.0799729e+10
   4.1805754e+13   1.0799730e+10
   4.1816558e+13   1.0799731e+10
   4.1827361e+13   1.0799732e+10
   4.1838165e+13   1.0799733e+10
   4.1848968e+13   1.0799734e+10
   4.1859772e+13   1.0799735e+10
   4.1870575e+13   1.0799736e+10
   4.1881379e+13   1.0799737e+10
   4.1892183e+13   1.0799738e+10
   4.1902986e+13   1.0799739e+10
   4.1913790e+13   1.0799740e+10
   4.1924593e+13   1.0799741e+10
   4.1935397e+13   1.0799742e+10
   4.1946200e+13   1.0799743e+10
   4.1957004e+13   1.0799744e+10
   4.1967807e+13   1.0799745e+10
   4.1978611e+13   1.0799746e+10
   4.1989414e+13   1.0799747e+10
   4.2000218e+13   1.0799747e+10
   4.2011022e+13   1.0799748e+10
   4.2021825e+13   1.0799749e+10
   4.2032629e+13   1.0799750e+10
   4.2043432e+13   1.0799751e+10
   4.2054236e+13   1.0799752e+10
   4.2065039e+13   1.0799753e+10
   4.2075843e+13   1.0799754e+10
   4.2086646e+13   1.0799755e+10
   4.2097450e+13   1.0799756e+10
   4.2108253e+13   1.0799757e+10
   4.2119057e+13   1.0799758e+10
   4.2129861e+13   1.0799759e+10
   4.2140664e+13   1.0799760e+10
   4.2151468e+13   1.0799761e+10
   4.2162271e+13   1.0799762e+10
   4.2173075e+13   1.0799763e+10
   4.2183878e+13   1.0799764e+10
   4.2194682e+13   1.0799765e+10
   4.2205485e+13   1.0799766e+10
   4.2216289e+13   1.0799767e+10
   4.2227093e+13   1.0799768e+10
   4.2237896e+13   1.0799769e+10
   4.2248700e+13   1.0799770e+10
   4.2259503e+13   1.0799771e+10
   4.2270307e+13   1.0799772e+10
   4.2281110e+13   1.0799773e+10
   4.2291914e+13   1.0799774e+10
   4.2302717e+13   1.0799775e+10
   4.2313521e+13   1.0799776e+10
   4.2324324e+13   1.0799777e+10
   4.2335128e+13   1.0799778e+10
   4.2345932e+13   1.0799779e+10
   4.2356735e+13   1.0799779e+10
   4.2367539e+13   1.0799780e+10
   4.2378342e+13   1.0799781e+10
   4.2389146e+13   1.0799782e+10
   4.2399949e+13   1.0799783e+10
   4.2410753e+13   1.0799784e+10
   4.2421556e+13   1.0799785e+10
   4.2432360e+13   1.0799786e+10
   4.2443163e+13   1.0799787e+10
   4.2453967e+13   1.0799788e+10
   4.2464771e+13   1.0799789e+10
   4.2475574e+13   1.0799790e+10
   4.2486378e+13   1.0799791e+10
   4.2497181e+13   1.0799792e+10
   4.2507985e+13   1.0799793e+10
   4.2518788e+13   1.0799794e+10
   4.2529592e+13   1.0799795e+10
   4.2540395e+13   1.0799796e+10
   4.2551199e+13   1.0799797e+10
   4.2562003e+13   1.0799798e+10
   4.2572806e+13   1.0799799e+10
   4.2583610e+13   1.0799800e+10
   4.2594413e+13   1.0799800e+10
   4.2605217e+13   1.0799801e+10
   4.2616020e+13   1.0799802e+10
   4.2626824e+13   1.0799803e+10
   4.2637627e+13   1.0799804e+10
   4.2648431e+13   1.0799805e+10
   4.2659234e+13   1.0799806e+10
   4.2670038e+13   1.0799807e+10
   4.2680842e+13   1.0799808e+10
   4.2691645e+13   1.0799809e+10
   4.2702449e+13   1.0799810e+10
   4.2713252e+13   1.0799811e+10
   4.2724056e+13   1.0799812e+10
   4.2734859e+13   1.0799813e+10
   4.2745663e+13   1.0799814e+10
   4.2756466e+13   1.0799815e+10
   4.2767270e+13   1.0799816e+10
   4.2778073e+13   1.0799817e+10
   4.2788877e+13   1.0799818e+10
   4.2799681e+13   1.0799818e+10
   4.2810484e+13   1.0799819e+10
   4.2821288e+13   1.0799820e+10
   4.2832091e+13   1.0799821e+10
   4.2842895e+13   1.0799822e+10
   4.2853698e+13   1.0799823e+10
   4.2864502e+13   1.0799824e+10
   4.2875305e+13   1.0799825e+10
   4.2886109e+13   1.0799826e+10
   4.2896913e+13   1.0799827e+10
   4.2907716e+13   1.0799828e+10
   4.2918520e+13   1.0799829e+10
   4.2929323e+13   1.0799830e+10
   4.2940127e+13   1.0799831e+10
   4.2950930e+13   1.0799832e+10
   4.2961734e+13   1.0799833e+10
   4.2972537e+13   1.0799833e+10
   4.2983341e+13   1.0799834e+10
   4.2994144e+13   1.0799835e+10
   4.3004948e+13   1.0799836e+10
   4.3015752e+13   1.0799837e+10
   4.3026555e+13   1.0799838e+10
   4.3037359e+13   1.0799839e+10
   4.3048162e+13   1.0799840e+10
   4.3058966e+13   1.0799841e+10
   4.3069769e+13   1.0799842e+10
   4.3080573e+13   1.0799843e+10
   4.3091376e+13   1.0799844e+10
   4.3102180e+13   1.0799845e+10
   4.3112983e+13   1.0799846e+10
   4.3123787e+13   1.0799846e+10
   4.3134591e+13   1.0799847e+10
   4.3145394e+13   1.0799848e+10
   4.3156198e+13   1.0799849e+10
   4.3167001e+13   1.0799850e+10
   4.3177805e+13   1.0799851e+10
   4.3188608e+13   1.0799852e+10
   4.3199412e+13   1.0799853e+10
   4.3210215e+13   1.0799854e+10
   4.3221019e+13   1.0799855e+10
   4.3231823e+13   1.0799856e+10
   4.3242626e+13   1.0799857e+10
   4.3253430e+13   1.0799858e+10
   4.3264233e+13   1.0799859e+10
   4.3275037e+13   1.0799859e+10
   4.3285840e+13   1.0799860e+10
   4.3296644e+13   1.0799861e+10
   4.3307447e+13   1.0799862e+10
   4.3318251e+13   1.0799863e+10
   4.3329054e+13   1.0799864e+10
   4.3339858e+13   1.0799865e+10
   4.3350662e+13   1.0799866e+10
   4.3361465e+13   1.0799867e+10
   4.3372269e+13   1.0799868e+10
   4.3383072e+13   1.0799869e+10
   4.3393876e+13   1.0799870e+10
   4.3404679e+13   1.0799870e+10
   4.3415483e+13   1.0799871e+10
   4.3426286e+13   1.0799872e+10
   4.3437090e+13   1.0799873e+10
   4.3447893e+13   1.0799874e+10
   4.3458697e+13   1.0799875e+10
   4.3469501e+13   1.0799876e+10
   4.3480304e+13   1.0799877e+10
   4.3491108e+13   1.0799878e+10
   4.3501911e+13   1.0799879e+10
   4.3512715e+13   1.0799880e+10
   4.3523518e+13   1.0799880e+10
   4.3534322e+13   1.0799881e+10
   4.3545125e+13   1.0799882e+10
   4.3555929e+13   1.0799883e+10
   4.3566733e+13   1.0799884e+10
   4.3577536e+13   1.0799885e+10
   4.3588340e+13   1.0799886e+10
   4.3599143e+13   1.0799887e+10
   4.3609947e+13   1.0799888e+10
   4.3620750e+13   1.0799889e+10
   4.3631554e+13   1.0799890e+10
   4.3642357e+13   1.0799890e+10
   4.3653161e+13   1.0799891e+10
   4.3663964e+13   1.0799892e+10
   4.3674768e+13   1.0799893e+10
   4.3685572e+13   1.0799894e+10
   4.3696375e+13   1.0799895e+10
   4.3707179e+13   1.0799896e+10
   4.3717982e+13   1.0799897e+10
   4.3728786e+13   1.0799898e+10
   4.3739589e+13   1.0799899e+10
   4.3750393e+13   1.0799899e+10
   4.3761196e+13   1.0799900e+10
   4.3772000e+13   1.0799901e+10
   4.3782803e+13   1.0799902e+10
   4.3793607e+13   1.0799903e+10
   4.3804411e+13   1.0799904e+10
   4.3815214e+13   1.0799905e+10
   4.3826018e+13   1.0799906e+10
   4.3836821e+13   1.0799907e+10
   4.3847625e+13   1.0799908e+10
   4.3858428e+13   1.0799908e+10
   4.3869232e+13   1.0799909e+10
   4.3880035e+13   1.0799910e+10
   4.3890839e+13   1.0799911e+10
   4.3901643e+13   1.0799912e+10
   4.3912446e+13   1.0799913e+10
   4.3923250e+13   1.0799914e+10
   4.3934053e+13   1.0799915e+10
   4.3944857e+13   1.0799916e+10
   4.3955660e+13   1.0799917e+10
   4.3966464e+13   1.0799917e+10
   4.3977267e+13   1.0799918e+10
   4.3988071e+13   1.0799919e+10
   4.3998874e+13   1.0799920e+10
   4.4009678e+13   1.0799921e+10
   4.4020482e+13   1.0799922e+10
   4.4031285e+13   1.0799923e+10
   4.4042089e+13   1.0799924e+10
   4.4052892e+13   1.0799925e+10
   4.4063696e+13   1.0799925e+10
   4.4074499e+13   1.0799926e+10
   4.4085303e+13   1.0799927e+10
   4.4096106e+13   1.0799928e+10
   4.4106910e+13   1.0799929e+10
   4.4117713e+13   1.0799930e+10
   4.4128517e+13   1.0799931e+10
   4.4139321e+13   1.0799932e+10
   4.4150124e+13   1.0799933e+10
   4.4160928e+13   1.0799933e+10
   4.4171731e+13   1.0799934e+10
   4.4182535e+13   1.0799935e+10
   4.4193338e+13   1.0799936e+10
   4.4204142e+13   1.0799937e+10
   4.4214945e+13   1.0799938e+10
   4.4225749e+13   1.0799939e+10
   4.4236553e+13   1.0799940e+10
   4.4247356e+13   1.0799940e+10
   4.4258160e+13   1.0799941e+10
   4.4268963e+13   1.0799942e+10
   4.4279767e+13   1.0799943e+10
   4.4290570e+13   1.0799944e+10
   4.4301374e+13   1.0799945e+10
   4.4312177e+13   1.0799946e+10
   4.4322981e+13   1.0799947e+10
   4.4333784e+13   1.0799947e+10
   4.4344588e+13   1.0799948e+10
   4.4355392e+13   1.0799949e+10
   4.4366195e+13   1.0799950e+10
   4.4376999e+13   1.0799951e+10
   4.4387802e+13   1.0799952e+10
   4.4398606e+13   1.0799953e+10
   4.4409409e+13   1.0799954e+10
   4.4420213e+13   1.0799954e+10
   4.4431016e+13   1.0799955e+10
   4.4441820e+13   1.0799956e+10
   4.4452623e+13   1.0799957e+10
   4.4463427e+13   1.0799958e+10
   4.4474231e+13   1.0799959e+10
   4.4485034e+13   1.0799960e+10
   4.4495838e+13   1.0799961e+10
   4.4506641e+13   1.0799961e+10
   4.4517445e+13   1.0799962e+10
   4.4528248e+13   1.0799963e+10
   4.4539052e+13   1.0799964e+10
   4.4549855e+13   1.0799965e+10
   4.4560659e+13   1.0799966e+10
   4.4571463e+13   1.0799967e+10
   4.4582266e+13   1.0799968e+10
   4.4593070e+13   1.0799968e+10
   4.4603873e+13   1.0799969e+10
   4.4614677e+13   1.0799970e+10
   4.4625480e+13   1.0799971e+10
   4.4636284e+13   1.0799972e+10
   4.4647087e+13   1.0799973e+10
   4.4657891e+13   1.0799974e+10
   4.4668694e+13   1.0799974e+10
   4.4679498e+13   1.0799975e+10
   4.4690302e+13   1.0799976e+10
   4.4701105e+13   1.0799977e+10
   4.4711909e+13   1.0799978e+10
   4.4722712e+13   1.0799979e+10
   4.4733516e+13   1.0799980e+10
   4.4744319e+13   1.0799981e+10
   4.4755123e+13   1.0799981e+10
   4.4765926e+13   1.0799982e+10
   4.4776730e+13   1.0799983e+10
   4.4787533e+13   1.0799984e+10
   4.4798337e+13   1.0799985e+10
   4.4809141e+13   1.0799986e+10
   4.4819944e+13   1.0799987e+10
   4.4830748e+13   1.0799987e+10
   4.4841551e+13   1.0799988e+10
   4.4852355e+13   1.0799989e+10
   4.4863158e+13   1.0799990e+10
   4.4873962e+13   1.0799991e+10
   4.4884765e+13   1.0799992e+10
   4.4895569e+13   1.0799993e+10
   4.4906373e+13   1.0799993e+10
   4.4917176e+13   1.0799994e+10
   4.4927980e+13   1.0799995e+10
   4.4938783e+13   1.0799996e+10
   4.4949587e+13   1.0799997e+10
   4.4960390e+13   1.0799998e+10
   4.4971194e+13   1.0799999e+10
   4.4981997e+13   1.0799999e+10
   4.4992801e+13   1.0800000e+10
   4.5003604e+13   1.0800001e+10
   4.5014408e+13   1.0800002e+10
   4.5025212e+13   1.0800003e+10
   4.5036015e+13   1.0800004e+10
   4.5046819e+13   1.0800004e+10
   4.5057622e+13   1.0800005e+10
   4.5068426e+13   1.0800006e+10
   4.5079229e+13   1.0800007e+10
   4.5090033e+13   1.0800008e+10
   4.5100836e+13   1.0800009e+10
   4.5111640e+13   1.0800010e+10
   4.5122443e+13   1.0800010e+10
   4.5133247e+13   1.0800011e+10
   4.5144051e+13   1.0800012e+10
   4.5154854e+13   1.0800013e+10
   4.5165658e+13   1.0800014e+10
   4.5176461e+13   1.0800015e+10
   4.5187265e+13   1.0800015e+10
   4.5198068e+13   1.0800016e+10
   4.5208872e+13   1.0800017e+10
   4.5219675e+13   1.0800018e+10
   4.5230479e+13   1.0800019e+10
   4.5241283e+13   1.0800020e+10
   4.5252086e+13   1.0800021e+10
   4.5262890e+13   1.0800021e+10
   4.5273693e+13   1.0800022e+10
   4.5284497e+13   1.0800023e+10
   4.5295300e+13   1.0800024e+10
   4.5306104e+13   1.0800025e+10
   4.5316907e+13   1.0800026e+10
   4.5327711e+13   1.0800026e+10
   4.5338514e+13   1.0800027e+10
   4.5349318e+13   1.0800028e+10
   4.5360122e+13   1.0800029e+10
   4.5370925e+13   1.0800030e+10
   4.5381729e+13   1.0800031e+10
   4.5392532e+13   1.0800031e+10
   4.5403336e+13   1.0800032e+10
   4.5414139e+13   1.0800033e+10
   4.5424943e+13   1.0800034e+10
   4.5435746e+13   1.0800035e+10
   4.5446550e+13   1.0800036e+10
   4.5457353e+13   1.0800036e+10
   4.5468157e+13   1.0800037e+10
   4.5478961e+13   1.0800038e+10
   4.5489764e+13   1.0800039e+10
   4.5500568e+13   1.0800040e+10
   4.5511371e+13   1.0800041e+10
   4.5522175e+13   1.0800041e+10
   4.5532978e+13   1.0800042e+10
   4.5543782e+13   1.0800043e+10
   4.5554585e+13   1.0800044e+10
   4.5565389e+13   1.0800045e+10
   4.5576193e+13   1.0800046e+10
   4.5586996e+13   1.0800046e+10
   4.5597800e+13   1.0800047e+10
   4.5608603e+13   1.0800048e+10
   4.5619407e+13   1.0800049e+10
   4.5630210e+13   1.0800050e+10
   4.5641014e+13   1.0800051e+10
   4.5651817e+13   1.0800051e+10
   4.5662621e+13   1.0800052e+10
   4.5673424e+13   1.0800053e+10
   4.5684228e+13   1.0800054e+10
   4.5695032e+13   1.0800055e+10
   4.5705835e+13   1.0800056e+10
   4.5716639e+13   1.0800056e+10
   4.5727442e+13   1.0800057e+10
   4.5738246e+13   1.0800058e+10
   4.5749049e+13   1.0800059e+10
   4.5759853e+13   1.0800060e+10
   4.5770656e+13   1.0800060e+10
   4.5781460e+13   1.0800061e+10
   4.5792263e+13   1.0800062e+10
   4.5803067e+13   1.0800063e+10
   4.5813871e+13   1.0800064e+10
   4.5824674e+13   1.0800065e+10
   4.5835478e+13   1.0800065e+10
   4.5846281e+13   1.0800066e+10
   4.5857085e+13   1.0800067e+10
   4.5867888e+13   1.0800068e+10
   4.5878692e+13   1.0800069e+10
   4.5889495e+13   1.0800070e+10
   4.5900299e+13   1.0800070e+10
   4.5911103e+13   1.0800071e+10
   4.5921906e+13   1.0800072e+10
   4.5932710e+13   1.0800073e+10
   4.5943513e+13   1.0800074e+10
   4.5954317e+13   1.0800074e+10
   4.5965120e+13   1.0800075e+10
   4.5975924e+13   1.0800076e+10
   4.5986727e+13   1.0800077e+10
   4.5997531e+13   1.0800078e+10
   4.6008334e+13   1.0800079e+10
   4.6019138e+13   1.0800079e+10
   4.6029942e+13   1.0800080e+10
   4.6040745e+13   1.0800081e+10
   4.6051549e+13   1.0800082e+10
   4.6062352e+13   1.0800083e+10
   4.6073156e+13   1.0800083e+10
   4.6083959e+13   1.0800084e+10
   4.6094763e+13   1.0800085e+10
   4.6105566e+13   1.0800086e+10
   4.6116370e+13   1.0800087e+10
   4.6127173e+13   1.0800087e+10
   4.6137977e+13   1.0800088e+10
   4.6148781e+13   1.0800089e+10
   4.6159584e+13   1.0800090e+10
   4.6170388e+13   1.0800091e+10
   4.6181191e+13   1.0800091e+10
   4.6191995e+13   1.0800092e+10
   4.6202798e+13   1.0800093e+10
   4.6213602e+13   1.0800094e+10
   4.6224405e+13   1.0800095e+10
   4.6235209e+13   1.0800096e+10
   4.6246013e+13   1.0800096e+10
   4.6256816e+13   1.0800097e+10
   4.6267620e+13   1.0800098e+10
   4.6278423e+13   1.0800099e+10
   4.6289227e+13   1.0800100e+10
   4.6300030e+13   1.0800100e+10
   4.6310834e+13   1.0800101e+10
   4.6321637e+13   1.0800102e+10
   4.6332441e+13   1.0800103e+10
   4.6343244e+13   1.0800104e+10
   4.6354048e+13   1.0800104e+10
   4.6364852e+13   1.0800105e+10
   4.6375655e+13   1.0800106e+10
   4.6386459e+13   1.0800107e+10
   4.6397262e+13   1.0800108e+10
   4.6408066e+13   1.0800108e+10
   4.6418869e+13   1.0800109e+10
   4.6429673e+13   1.0800110e+10
   4.6440476e+13   1.0800111e+10
   4.6451280e+13   1.0800112e+10
   4.6462083e+13   1.0800112e+10
   4.6472887e+13   1.0800113e+10
   4.6483691e+13   1.0800114e+10
   4.6494494e+13   1.0800115e+10
   4.6505298e+13   1.0800116e+10
   4.6516101e+13   1.0800116e+10
   4.6526905e+13   1.0800117e+10
   4.6537708e+13   1.0800118e+10
   4.6548512e+13   1.0800119e+10
   4.6559315e+13   1.0800120e+10
   4.6570119e+13   1.0800120e+10
   4.6580923e+13   1.0800121e+10
   4.6591726e+13   1.0800122e+10
   4.6602530e+13   1.0800123e+10
   4.6613333e+13   1.0800124e+10
   4.6624137e+13   1.0800124e+10
   4.6634940e+13   1.0800125e+10
   4.6645744e+13   1.0800126e+10
   4.6656547e+13   1.0800127e+10
   4.6667351e+13   1.0800127e+10
   4.6678154e+13   1.0800128e+10
   4.6688958e+13   1.0800129e+10
   4.6699762e+13   1.0800130e+10
   4.6710565e+13   1.0800131e+10
   4.6721369e+13   1.0800131e+10
   4.6732172e+13   1.0800132e+10
   4.6742976e+13   1.0800133e+10
   4.6753779e+13   1.0800134e+10
   4.6764583e+13   1.0800135e+10
   4.6775386e+13   1.0800135e+10
   4.6786190e+13   1.0800136e+10
   4.6796993e+13   1.0800137e+10
   4.6807797e+13   1.0800138e+10
   4.6818601e+13   1.0800139e+10
   4.6829404e+13   1.0800139e+10
   4.6840208e+13   1.0800140e+10
   4.6851011e+13   1.0800141e+10
   4.6861815e+13   1.0800142e+10
   4.6872618e+13   1.0800142e+10
   4.6883422e+13   1.0800143e+10
   4.6894225e+13   1.0800144e+10
   4.6905029e+13   1.0800145e+10
   4.6915833e+13   1.0800146e+10
   4.6926636e+13   1.0800146e+10
   4.6937440e+13   1.0800147e+10
   4.6948243e+13   1.0800148e+10
   4.6959047e+13   1.0800149e+10
   4.6969850e+13   1.0800150e+10
   4.6980654e+13   1.0800150e+10
   4.6991457e+13   1.0800151e+10
   4.7002261e+13   1.0800152e+10
   4.7013064e+13   1.0800153e+10
   4.7023868e+13   1.0800153e+10
   4.7034672e+13   1.0800154e+10
   4.7045475e+13   1.0800155e+10
   4.7056279e+13   1.0800156e+10
   4.7067082e+13   1.0800157e+10
   4.7077886e+13   1.0800157e+10
   4.7088689e+13   1.0800158e+10
   4.7099493e+13   1.0800159e+10
   4.7110296e+13   1.0800160e+10
   4.7121100e+13   1.0800160e+10
   4.7131903e+13   1.0800161e+10
   4.7142707e+13   1.0800162e+10
   4.7153511e+13   1.0800163e+10
   4.7164314e+13   1.0800164e+10
   4.7175118e+13   1.0800164e+10
   4.7185921e+13   1.0800165e+10
   4.7196725e+13   1.0800166e+10
   4.7207528e+13   1.0800167e+10
   4.7218332e+13   1.0800167e+10
   4.7229135e+13   1.0800168e+10
   4.7239939e+13   1.0800169e+10
   4.7250743e+13   1.0800170e+10
   4.7261546e+13   1.0800170e+10
   4.7272350e+13   1.0800171e+10
   4.7283153e+13   1.0800172e+10
   4.7293957e+13   1.0800173e+10
   4.7304760e+13   1.0800174e+10
   4.7315564e+13   1.0800174e+10
   4.7326367e+13   1.0800175e+10
   4.7337171e+13   1.0800176e+10
   4.7347974e+13   1.0800177e+10
   4.7358778e+13   1.0800177e+10
   4.7369582e+13   1.0800178e+10
   4.7380385e+13   1.0800179e+10
   4.7391189e+13   1.0800180e+10
   4.7401992e+13   1.0800180e+10
   4.7412796e+13   1.0800181e+10
   4.7423599e+13   1.0800182e+10
   4.7434403e+13   1.0800183e+10
   4.7445206e+13   1.0800184e+10
   4.7456010e+13   1.0800184e+10
   4.7466813e+13   1.0800185e+10
   4.7477617e+13   1.0800186e+10
   4.7488421e+13   1.0800187e+10
   4.7499224e+13   1.0800187e+10
   4.7510028e+13   1.0800188e+10
   4.7520831e+13   1.0800189e+10
   4.7531635e+13   1.0800190e+10
   4.7542438e+13   1.0800190e+10
   4.7553242e+13   1.0800191e+10
   4.7564045e+13   1.0800192e+10
   4.7574849e+13   1.0800193e+10
   4.7585653e+13   1.0800193e+10
   4.7596456e+13   1.0800194e+10
   4.7607260e+13   1.0800195e+10
   4.7618063e+13   1.0800196e+10
   4.7628867e+13   1.0800197e+10
   4.7639670e+13   1.0800197e+10
   4.7650474e+13   1.0800198e+10
   4.7661277e+13   1.0800199e+10
   4.7672081e+13   1.0800200e+10
   4.7682884e+13   1.0800200e+10
   4.7693688e+13   1.0800201e+10
